timestamp_utc,mean,min,max
2026-01-23T06:00:00+00:00,86.40629162333335,,
2026-01-23T07:00:00+00:00,79.3761333975,,
2026-01-23T08:00:00+00:00,72.6118118061111,,
2026-01-23T09:00:00+00:00,64.88811311472223,,
2026-01-23T10:00:00+00:00,57.70024107361112,,
2026-01-23T11:00:00+00:00,56.962031134166665,,
2026-01-23T12:00:00+00:00,63.7951397425,,
2026-01-23T13:00:00+00:00,68.53433954666667,,
2026-01-23T14:00:00+00:00,69.8522260861111,,
2026-01-23T15:00:00+00:00,63.76289784666667,,
2026-01-23T16:00:00+00:00,56.673957507500006,,
2026-01-23T17:00:00+00:00,48.43565781416667,,
2026-01-23T18:00:00+00:00,40.86599346194445,,
2026-01-23T19:00:00+00:00,33.805473050833335,,
2026-01-23T20:00:00+00:00,26.8727579825,,
2026-01-23T21:00:00+00:00,20.594939307222223,,
2026-01-23T22:00:00+00:00,17.07833903111111,,
2026-01-23T23:00:00+00:00,24.75064930583333,,
2026-01-24T00:00:00+00:00,39.36455640142109,,
2026-01-24T01:00:00+00:00,56.33041771861111,,
2026-01-24T02:00:00+00:00,74.04995635166667,,
2026-01-24T03:00:00+00:00,91.94725328444444,,
2026-01-24T04:00:00+00:00,99,,
2026-01-24T05:00:00+00:00,94.70839467694445,,
2026-01-24T06:00:00+00:00,87.3116684161111,,
2026-01-24T07:00:00+00:00,79.86277117388887,,
2026-01-24T08:00:00+00:00,71.22215187444444,,
2026-01-24T09:00:00+00:00,64.11323112361111,,
2026-01-24T10:00:00+00:00,58.574516898888895,,
2026-01-24T11:00:00+00:00,52.152653370555555,,
2026-01-24T12:00:00+00:00,50.28481666888888,,
2026-01-24T13:00:00+00:00,63.99526345583333,,
2026-01-24T14:00:00+00:00,74.64765534472221,,
2026-01-24T15:00:00+00:00,71.50130691861112,,
2026-01-24T16:00:00+00:00,64.57861725194445,,
2026-01-24T17:00:00+00:00,56.59877134472222,,
2026-01-24T18:00:00+00:00,46.85442240555556,,
2026-01-24T19:00:00+00:00,37.20717383,,
2026-01-24T20:00:00+00:00,28.40666949638889,,
2026-01-24T21:00:00+00:00,18.615598045555558,,
2026-01-24T22:00:00+00:00,17,,
2026-01-24T23:00:00+00:00,18.57414860472222,,
2026-01-25T00:00:00+00:00,29.895810668333336,,
2026-01-25T01:00:00+00:00,44.391311495555556,,
2026-01-25T02:00:00+00:00,60.59728802722223,,
2026-01-25T03:00:00+00:00,77.36035911805557,,
2026-01-25T04:00:00+00:00,92.46686687166665,,
2026-01-25T05:00:00+00:00,94.53118053583334,,
2026-01-25T06:00:00+00:00,87.93028399222224,,
2026-01-25T07:00:00+00:00,80.86832457805555,,
2026-01-25T08:00:00+00:00,74.77521026138889,,
2026-01-25T09:00:00+00:00,68.86021020944445,,
2026-01-25T10:00:00+00:00,61.6140254725,,
2026-01-25T11:00:00+00:00,54.67124271611112,,
2026-01-25T12:00:00+00:00,49.47129157138889,,
2026-01-25T13:00:00+00:00,46.75449544944444,,
2026-01-25T14:00:00+00:00,56.621698389166674,,
2026-01-25T15:00:00+00:00,59.522101305833324,,
2026-01-25T16:00:00+00:00,51.94325239249999,,
2026-01-25T17:00:00+00:00,43.921879706666665,,
2026-01-25T18:00:00+00:00,36.65739166611111,,
2026-01-25T19:00:00+00:00,30.74872107972222,,
2026-01-25T20:00:00+00:00,23.44579821638889,,
2026-01-25T21:00:00+00:00,17.452534834722222,,
2026-01-25T22:00:00+00:00,17,,
2026-01-25T23:00:00+00:00,18.98486992222222,,
2026-01-26T00:00:00+00:00,32.69449966661842,,
2026-01-26T01:00:00+00:00,48.994003080277786,,
2026-01-26T02:00:00+00:00,65.90040789194443,,
2026-01-26T03:00:00+00:00,82.59622179361111,,
2026-01-26T04:00:00+00:00,96.08179210916666,,
2026-01-26T05:00:00+00:00,91.07157686722223,,
2026-01-26T06:00:00+00:00,82.4271517738889,,
2026-01-26T07:00:00+00:00,74.85857235111112,,
2026-01-26T08:00:00+00:00,68.99180320361111,,
2026-01-26T09:00:00+00:00,62.77229772166667,,
2026-01-26T10:00:00+00:00,55.77579751388888,,
2026-01-26T11:00:00+00:00,47.91804051361111,,
2026-01-26T12:00:00+00:00,45.282457236388886,,
2026-01-26T13:00:00+00:00,56.23622212777777,,
2026-01-26T14:00:00+00:00,71.30491272444443,,
2026-01-26T15:00:00+00:00,68.75938191111112,,
2026-01-26T16:00:00+00:00,60.04150450638889,,
2026-01-26T17:00:00+00:00,51.83308441666667,,
2026-01-26T18:00:00+00:00,43.41715595388889,,
2026-01-26T19:00:00+00:00,35.12321306222222,,
2026-01-26T20:00:00+00:00,26.54020637611111,,
2026-01-26T21:00:00+00:00,18.417858125,,
2026-01-26T22:00:00+00:00,17,,
2026-01-26T23:00:00+00:00,20.337063858611113,,
2026-01-27T00:00:00+00:00,32.18924228066334,,
2026-01-27T01:00:00+00:00,46.97062968388889,,
2026-01-27T02:00:00+00:00,63.69928845527779,,
2026-01-27T03:00:00+00:00,80.21019356555554,,
2026-01-27T04:00:00+00:00,95.55067944583334,,
2026-01-27T05:00:00+00:00,93.71375697416666,,
2026-01-27T06:00:00+00:00,85.62890148583334,,
2026-01-27T07:00:00+00:00,79.11523380166666,,
2026-01-27T08:00:00+00:00,73.74581926166667,,
2026-01-27T09:00:00+00:00,69.33375694611111,,
2026-01-27T10:00:00+00:00,69.62399446777776,,
2026-01-27T11:00:00+00:00,72.09113087527778,,
2026-01-27T12:00:00+00:00,72.34082515138888,,
2026-01-27T13:00:00+00:00,70.52850227055555,,
2026-01-27T14:00:00+00:00,67.35659147666667,,
2026-01-27T15:00:00+00:00,58.74837104555555,,
2026-01-27T16:00:00+00:00,49.17872327583333,,
2026-01-27T17:00:00+00:00,41.199628035555556,,
2026-01-27T18:00:00+00:00,34.178695277777784,,
2026-01-27T19:00:00+00:00,26.878190090277773,,
2026-01-27T20:00:00+00:00,19.23283580972222,,
2026-01-27T21:00:00+00:00,17,,
2026-01-27T22:00:00+00:00,17,,
2026-01-27T23:00:00+00:00,19.113013264444444,,
2026-01-28T00:00:00+00:00,33.54174472311916,,
2026-01-28T01:00:00+00:00,49.48447025444444,,
2026-01-28T02:00:00+00:00,67.11615209833333,,
2026-01-28T03:00:00+00:00,84.34867646583332,,
2026-01-28T04:00:00+00:00,96.65959302749998,,
2026-01-28T05:00:00+00:00,96.25609091555555,,
2026-01-28T06:00:00+00:00,90.04378642583333,,
2026-01-28T07:00:00+00:00,83.98747461083333,,
2026-01-28T08:00:00+00:00,77.23102600583333,,
2026-01-28T09:00:00+00:00,72.85601898611111,,
2026-01-28T10:00:00+00:00,71.44233701555555,,
2026-01-28T11:00:00+00:00,77.26357001944444,,
2026-01-28T12:00:00+00:00,88.20243475805556,,
2026-01-28T13:00:00+00:00,96.44123170083334,,
2026-01-28T14:00:00+00:00,82.37726661611111,,
2026-01-28T15:00:00+00:00,75.6291692111111,,
2026-01-28T16:00:00+00:00,67.84190725194445,,
2026-01-28T17:00:00+00:00,57.668848670277775,,
2026-01-28T18:00:00+00:00,49.30768209666666,,
2026-01-28T19:00:00+00:00,38.657839966666664,,
2026-01-28T20:00:00+00:00,28.89683097194445,,
2026-01-28T21:00:00+00:00,20.399356480277778,,
2026-01-28T22:00:00+00:00,17,,
2026-01-28T23:00:00+00:00,22.15345863,,
2026-01-29T00:00:00+00:00,36.17111732751521,,
2026-01-29T01:00:00+00:00,51.79512194527778,,
2026-01-29T02:00:00+00:00,68.54397394972221,,
2026-01-29T03:00:00+00:00,84.14302948805556,,
2026-01-29T04:00:00+00:00,97.77041042444445,,
2026-01-29T05:00:00+00:00,94.84967169722222,,
2026-01-29T06:00:00+00:00,87.87097300416667,,
2026-01-29T07:00:00+00:00,78.00013064194444,,
2026-01-29T08:00:00+00:00,66.96843718888888,,
2026-01-29T09:00:00+00:00,60.709647976944446,,
2026-01-29T10:00:00+00:00,57.196561616666656,,
2026-01-29T11:00:00+00:00,53.79097223055555,,
2026-01-29T12:00:00+00:00,50.184520238888894,,
2026-01-29T13:00:00+00:00,46.25002348888889,,
2026-01-29T14:00:00+00:00,40.480514310277776,,
2026-01-29T15:00:00+00:00,33.58703088166667,,
2026-01-29T16:00:00+00:00,25.68483779277778,,
2026-01-29T17:00:00+00:00,17.935399920833333,,
2026-01-29T18:00:00+00:00,17,,
2026-01-29T19:00:00+00:00,17,,
2026-01-29T20:00:00+00:00,17,,
2026-01-29T21:00:00+00:00,17,,
2026-01-29T22:00:00+00:00,17,,
2026-01-29T23:00:00+00:00,19.62974380472222,,
2026-01-30T00:00:00+00:00,34.03453503553603,,
2026-01-30T01:00:00+00:00,49.51415808416667,,
2026-01-30T02:00:00+00:00,66.12695434916667,,
2026-01-30T03:00:00+00:00,82.30690252111111,,
2026-01-30T04:00:00+00:00,96.58880482222223,,
2026-01-30T05:00:00+00:00,94.02473470138888,,
2026-01-30T06:00:00+00:00,87.75234930444445,,
2026-01-30T07:00:00+00:00,80.88983349277777,,
2026-01-30T08:00:00+00:00,74.51467562694444,,
2026-01-30T09:00:00+00:00,69.47432243861111,,
2026-01-30T10:00:00+00:00,65.87299082638889,,
2026-01-30T11:00:00+00:00,64.40403196277778,,
2026-01-30T12:00:00+00:00,60.625516612222214,,
2026-01-30T13:00:00+00:00,56.503051609166654,,
2026-01-30T14:00:00+00:00,50.208105884166656,,
2026-01-30T15:00:00+00:00,41.68563649916667,,
2026-01-30T16:00:00+00:00,31.526300476666666,,
2026-01-30T17:00:00+00:00,21.443966861666667,,
2026-01-30T18:00:00+00:00,17,,
2026-01-30T19:00:00+00:00,17,,
2026-01-30T20:00:00+00:00,17,,
2026-01-30T21:00:00+00:00,17,,
2026-01-30T22:00:00+00:00,17,,
2026-01-30T23:00:00+00:00,18.70411234111111,,
2026-01-31T00:00:00+00:00,32.14063265691414,,
2026-01-31T01:00:00+00:00,48.001879795555546,,
2026-01-31T02:00:00+00:00,64.65635926916667,,
2026-01-31T03:00:00+00:00,79.70749651166666,,
2026-01-31T04:00:00+00:00,94.49203204722222,,
2026-01-31T05:00:00+00:00,95.78353942361112,,
2026-01-31T06:00:00+00:00,89.75413887416666,,
2026-01-31T07:00:00+00:00,82.87295774194445,,
2026-01-31T08:00:00+00:00,75.56739345,,
2026-01-31T09:00:00+00:00,70.73080046777777,,
2026-01-31T10:00:00+00:00,69.32270034833333,,
2026-01-31T11:00:00+00:00,67.44438626083333,,
2026-01-31T12:00:00+00:00,65.79275770222222,,
2026-01-31T13:00:00+00:00,66.74082780416667,,
2026-01-31T14:00:00+00:00,65.3059818388889,,
2026-01-31T15:00:00+00:00,60.96937790083333,,
2026-01-31T16:00:00+00:00,53.16531551666666,,
2026-01-31T17:00:00+00:00,46.802036619444436,,
2026-01-31T18:00:00+00:00,40.008796901388884,,
2026-01-31T19:00:00+00:00,31.974309507222216,,
2026-01-31T20:00:00+00:00,22.343463513611113,,
2026-01-31T21:00:00+00:00,17.02376775666667,,
2026-01-31T22:00:00+00:00,17,,
