timestamp_utc,mean,min,max
2026-01-21T17:00:00+00:00,-0.6133340102777777,,
2026-01-21T18:00:00+00:00,-0.5999999999999999,,
2026-01-21T19:00:00+00:00,-0.5417783542777778,,
2026-01-21T20:00:00+00:00,-0.5532205966944442,,
2026-01-21T21:00:00+00:00,-0.5533327956388887,,
2026-01-21T22:00:00+00:00,-0.5999999999999999,,
2026-01-21T23:00:00+00:00,-0.4319976806388888,,
2026-01-22T00:00:00+00:00,-0.1235528830277778,,
2026-01-22T01:00:00+00:00,0.1230000766111111,,
2026-01-22T02:00:00+00:00,0.2448901021944444,,
2026-01-22T03:00:00+00:00,0.49800538497222213,,
2026-01-22T04:00:00+00:00,0.6298914052777779,,
2026-01-22T05:00:00+00:00,0.6883324938333334,,
2026-01-22T06:00:00+00:00,0.6168848824166665,,
2026-01-22T07:00:00+00:00,0.6147829237222222,,
2026-01-22T08:00:00+00:00,0.8197869976944445,,
2026-01-22T09:00:00+00:00,0.9398962384999999,,
2026-01-22T10:00:00+00:00,0.9800003277222222,,
2026-01-22T11:00:00+00:00,1.0366677535833333,,
2026-01-22T12:00:00+00:00,0.9584382049444445,,
2026-01-22T13:00:00+00:00,0.8302146828333332,,
2026-01-22T14:00:00+00:00,0.538926856888889,,
2026-01-22T15:00:00+00:00,0.2602096599722223,,
2026-01-22T16:00:00+00:00,0.09409880030555558,,
2026-01-22T17:00:00+00:00,-0.15218812333333334,,
2026-01-22T18:00:00+00:00,-0.4055231151111111,,
2026-01-22T19:00:00+00:00,-0.63833381225,,
2026-01-22T20:00:00+00:00,-0.49318912113888885,,
2026-01-22T21:00:00+00:00,-0.1420473698055556,,
2026-01-22T22:00:00+00:00,-0.0983328615,,
2026-01-22T23:00:00+00:00,-0.096667411,,
2026-01-23T00:00:00+00:00,-0.18090388175000002,,
2026-01-23T01:00:00+00:00,-0.44757468719444443,,
2026-01-23T02:00:00+00:00,-0.5896211832499999,,
2026-01-23T03:00:00+00:00,-0.6179532279722222,,
2026-01-23T04:00:00+00:00,-0.7000000000000001,,
2026-01-23T05:00:00+00:00,-0.8175742111388887,,
2026-01-23T06:00:00+00:00,-0.886670395277778,,
2026-01-23T07:00:00+00:00,-0.9000000000000002,,
2026-01-23T08:00:00+00:00,-0.8587098694444446,,
2026-01-23T09:00:00+00:00,-0.7090856263333335,,
2026-01-23T10:00:00+00:00,-0.5537087489444444,,
2026-01-23T11:00:00+00:00,-0.37704201777777774,,
2026-01-23T12:00:00+00:00,-0.39999999999999997,,
2026-01-23T13:00:00+00:00,-0.4396234613888889,,
2026-01-23T14:00:00+00:00,-0.5992469305833333,,
2026-01-23T15:00:00+00:00,-0.7562906836666667,,
2026-01-23T16:00:00+00:00,-0.8825848370277778,,
2026-01-23T17:00:00+00:00,-1.0859088640833332,,
2026-01-23T18:00:00+00:00,-1.2512939515000003,,
2026-01-23T19:00:00+00:00,-1.4092519720555556,,
2026-01-23T20:00:00+00:00,-1.5,,
2026-01-23T21:00:00+00:00,-1.5546258147777776,,
2026-01-23T22:00:00+00:00,-1.659627740333333,,
2026-01-23T23:00:00+00:00,-1.701666572861111,,
2026-01-24T00:00:00+00:00,-1.7962947050000002,,
2026-01-24T01:00:00+00:00,-1.888889067138889,,
2026-01-24T02:00:00+00:00,-2.1942602934999997,,
2026-01-24T03:00:00+00:00,-2.303332790166667,,
2026-01-24T04:00:00+00:00,-2.4142644797499995,,
2026-01-24T05:00:00+00:00,-2.5,,
2026-01-24T06:00:00+00:00,-2.5,,
2026-01-24T07:00:00+00:00,-2.521297919277778,,
2026-01-24T08:00:00+00:00,-2.568701415888889,,
2026-01-24T09:00:00+00:00,-2.2303220755000006,,
2026-01-24T10:00:00+00:00,-1.73183853025,,
2026-01-24T11:00:00+00:00,-1.3578720034444445,,
2026-01-24T12:00:00+00:00,-1.1361000818055556,,
2026-01-24T13:00:00+00:00,-1.0046367841666666,,
2026-01-24T14:00:00+00:00,-1.1322440681666666,,
2026-01-24T15:00:00+00:00,-1.483949266888889,,
2026-01-24T16:00:00+00:00,-1.9198371184722225,,
2026-01-24T17:00:00+00:00,-2.462447274138889,,
2026-01-24T18:00:00+00:00,-3.30208393675,,
2026-01-24T19:00:00+00:00,-4.133757575944444,,
2026-01-24T20:00:00+00:00,-4.8578160005277775,,
2026-01-24T21:00:00+00:00,-5.7735634928333335,,
2026-01-24T22:00:00+00:00,-4.919950706944445,,
2026-01-24T23:00:00+00:00,-4.30847765738889,,
2026-01-25T00:00:00+00:00,-4.098695344055556,,
2026-01-25T01:00:00+00:00,-3.932666159222222,,
2026-01-25T02:00:00+00:00,-3.728694241638889,,
2026-01-25T03:00:00+00:00,-3.5440402708333334,,
2026-01-25T04:00:00+00:00,-3.3728088987499993,,
2026-01-25T05:00:00+00:00,-3.309362755111111,,
2026-01-25T06:00:00+00:00,-3.3123030805833333,,
2026-01-25T07:00:00+00:00,-3.2556366456388894,,
2026-01-25T08:00:00+00:00,-3.082939319833334,,
2026-01-25T09:00:00+00:00,-2.8919094735555557,,
2026-01-25T10:00:00+00:00,-2.4484274663055556,,
2026-01-25T11:00:00+00:00,-1.6979390963333332,,
2026-01-25T12:00:00+00:00,-1.5896030729166666,,
2026-01-25T13:00:00+00:00,-1.5703973961111108,,
2026-01-25T14:00:00+00:00,-1.82739662875,,
2026-01-25T15:00:00+00:00,-2.132685209,,
2026-01-25T16:00:00+00:00,-2.3120370965833335,,
2026-01-25T17:00:00+00:00,-2.4109932404444443,,
2026-01-25T18:00:00+00:00,-2.5,,
2026-01-25T19:00:00+00:00,-2.5,,
2026-01-25T20:00:00+00:00,-2.5628217247500005,,
2026-01-25T21:00:00+00:00,-2.7089772570833333,,
2026-01-25T22:00:00+00:00,-2.90731193,,
2026-01-25T23:00:00+00:00,-3.082822547333334,,
2026-01-26T00:00:00+00:00,-3.1211564152500006,,
2026-01-26T01:00:00+00:00,-3.363469261111111,,
2026-01-26T02:00:00+00:00,-3.6996291358333324,,
2026-01-26T03:00:00+00:00,-3.9261572972777774,,
2026-01-26T04:00:00+00:00,-4.390786148666666,,
2026-01-26T05:00:00+00:00,-4.253697629,,
2026-01-26T06:00:00+00:00,-4.101666007694445,,
2026-01-26T07:00:00+00:00,-4.152319084666668,,
2026-01-26T08:00:00+00:00,-4.280506987583333,,
2026-01-26T09:00:00+00:00,-4.051013779,,
2026-01-26T10:00:00+00:00,-3.9088400709722215,,
2026-01-26T11:00:00+00:00,-3.8478279619999998,,
2026-01-26T12:00:00+00:00,-4.070626386694445,,
2026-01-26T13:00:00+00:00,-4.112375242416667,,
2026-01-26T14:00:00+00:00,-4.1000000000000005,,
2026-01-26T15:00:00+00:00,-4.078301280166667,,
2026-01-26T16:00:00+00:00,-4.0933330401944445,,
2026-01-26T17:00:00+00:00,-4.025000733166666,,
2026-01-26T18:00:00+00:00,-4.1000000000000005,,
2026-01-26T19:00:00+00:00,-4.0740632095,,
2026-01-26T20:00:00+00:00,-3.9197956793055546,,
2026-01-26T21:00:00+00:00,-3.7281252714999997,,
2026-01-26T22:00:00+00:00,-3.534061202888889,,
2026-01-26T23:00:00+00:00,-3.712085369972222,,
2026-01-27T00:00:00+00:00,-4.186963483666666,,
2026-01-27T01:00:00+00:00,-4.469995111888889,,
2026-01-27T02:00:00+00:00,-4.367277393777777,,
2026-01-27T03:00:00+00:00,-4.201559849361112,,
2026-01-27T04:00:00+00:00,-4.1000000000000005,,
2026-01-27T05:00:00+00:00,-4.1000000000000005,,
2026-01-27T06:00:00+00:00,-4.150102546444445,,
2026-01-27T07:00:00+00:00,-4.261562278333334,,
2026-01-27T08:00:00+00:00,-3.8280214174722222,,
2026-01-27T09:00:00+00:00,-3.038689942388889,,
2026-01-27T10:00:00+00:00,-1.7601399548055554,,
2026-01-27T11:00:00+00:00,-1.2356725881666664,,
2026-01-27T12:00:00+00:00,-0.9374431727222222,,
2026-01-27T13:00:00+00:00,-0.7190031236666665,,
2026-01-27T14:00:00+00:00,-0.87120453175,,
2026-01-27T15:00:00+00:00,-1.6186619515277778,,
2026-01-27T16:00:00+00:00,-1.9951101996388891,,
2026-01-27T17:00:00+00:00,-2.109224351694445,,
2026-01-27T18:00:00+00:00,-2.255111911333333,,
2026-01-27T19:00:00+00:00,-2.5943336386666664,,
2026-01-27T20:00:00+00:00,-2.7592244852222225,,
2026-01-27T21:00:00+00:00,-2.9834494570277776,,
2026-01-27T22:00:00+00:00,-2.920774106305555,,
2026-01-27T23:00:00+00:00,-2.855777012638889,,
2026-01-28T00:00:00+00:00,-2.7032140434999996,,
2026-01-28T01:00:00+00:00,-2.6408924038611112,,
2026-01-28T02:00:00+00:00,-2.641665829916667,,
2026-01-28T03:00:00+00:00,-2.6983345834999994,,
2026-01-28T04:00:00+00:00,-2.6999999999999997,,
2026-01-28T05:00:00+00:00,-2.6999999999999997,,
2026-01-28T06:00:00+00:00,-2.6415431889722227,,
2026-01-28T07:00:00+00:00,-2.4624380161666664,,
2026-01-28T08:00:00+00:00,-2.2706451341666667,,
2026-01-28T09:00:00+00:00,-1.8588548873055555,,
2026-01-28T10:00:00+00:00,-1.2817145178055556,,
2026-01-28T11:00:00+00:00,-0.32461947702777777,,
2026-01-28T12:00:00+00:00,-0.2592308793333333,,
2026-01-28T13:00:00+00:00,-0.3951251687222222,,
2026-01-28T14:00:00+00:00,-1.1524418595277777,,
2026-01-28T15:00:00+00:00,-2.1797522832777774,,
2026-01-28T16:00:00+00:00,-3.064748528444444,,
2026-01-28T17:00:00+00:00,-3.7594918473055547,,
2026-01-28T18:00:00+00:00,-4.2470606754722215,,
2026-01-28T19:00:00+00:00,-4.975531948083334,,
2026-01-28T20:00:00+00:00,-6.228635118666666,,
2026-01-28T21:00:00+00:00,-7.555537252805556,,
2026-01-28T22:00:00+00:00,-8.027302488833334,,
2026-01-28T23:00:00+00:00,-6.661144448416667,,
2026-01-29T00:00:00+00:00,-4.9139786518055555,,
2026-01-29T01:00:00+00:00,-3.930141821222222,,
2026-01-29T02:00:00+00:00,-3.982917816305555,,
2026-01-29T03:00:00+00:00,-4.17562081063889,,
2026-01-29T04:00:00+00:00,-4.136667829805556,,
2026-01-29T05:00:00+00:00,-4.20166607375,,
2026-01-29T06:00:00+00:00,-4.195000406972223,,
2026-01-29T07:00:00+00:00,-4.147078228666667,,
2026-01-29T08:00:00+00:00,-3.8324950601666674,,
2026-01-29T09:00:00+00:00,-3.2756182739999997,,
2026-01-29T10:00:00+00:00,-2.493949974138889,,
2026-01-29T11:00:00+00:00,-1.979784347583333,,
2026-01-29T12:00:00+00:00,-1.7904133403055555,,
2026-01-29T13:00:00+00:00,-1.6933324863333328,,
2026-01-29T14:00:00+00:00,-1.9948083483888885,,
2026-01-29T15:00:00+00:00,-2.337923048972222,,
2026-01-29T16:00:00+00:00,-2.3999999999999995,,
2026-01-29T17:00:00+00:00,-2.597516687027778,,
2026-01-29T18:00:00+00:00,-2.8822938733055548,,
2026-01-29T19:00:00+00:00,-2.810394795027778,,
2026-01-29T20:00:00+00:00,-2.585407662166667,,
2026-01-29T21:00:00+00:00,-2.4004120123888883,,
2026-01-29T22:00:00+00:00,-2.3322943848611106,,
2026-01-29T23:00:00+00:00,-2.486255619138889,,
2026-01-30T00:00:00+00:00,-2.968774372944445,,
2026-01-30T01:00:00+00:00,-3.4031559089166667,,
2026-01-30T02:00:00+00:00,-3.8758616701944444,,
2026-01-30T03:00:00+00:00,-4.138330735722222,,
2026-01-30T04:00:00+00:00,-3.919132229277777,,
2026-01-30T05:00:00+00:00,-3.522466921388889,,
2026-01-30T06:00:00+00:00,-3.145400635805556,,
2026-01-30T07:00:00+00:00,-3.0304012010277783,,
2026-01-30T08:00:00+00:00,-2.7603971180555558,,
2026-01-30T09:00:00+00:00,-2.563732067194444,,
2026-01-30T10:00:00+00:00,-2.4103945233055555,,
2026-01-30T11:00:00+00:00,-2.2500004139722223,,
2026-01-30T12:00:00+00:00,-2.2449998221666667,,
2026-01-30T13:00:00+00:00,-2.2237256609444445,,
2026-01-30T14:00:00+00:00,-2.185247707611111,,
2026-01-30T15:00:00+00:00,-2.5619136268333333,,
2026-01-30T16:00:00+00:00,-2.826276282916666,,
2026-01-30T17:00:00+00:00,-2.9996109884444446,,
2026-01-30T18:00:00+00:00,-3.100000000000001,,
2026-01-30T19:00:00+00:00,-3.163971532777778,,
2026-01-30T20:00:00+00:00,-3.1093590166111116,,
2026-01-30T21:00:00+00:00,-3.0378247453333334,,
2026-01-30T22:00:00+00:00,-3,,
2026-01-30T23:00:00+00:00,-2.9183320898611105,,
2026-01-31T00:00:00+00:00,-3,,
2026-01-31T01:00:00+00:00,-3.0589838601111112,,
2026-01-31T02:00:00+00:00,-3.1306494049166673,,
2026-01-31T03:00:00+00:00,-3.2943629137222223,,
2026-01-31T04:00:00+00:00,-3.61487623813889,,
2026-01-31T05:00:00+00:00,-3.7000000000000006,,
2026-01-31T06:00:00+00:00,-3.7000000000000006,,
2026-01-31T07:00:00+00:00,-3.681264616277778,,
2026-01-31T08:00:00+00:00,-3.4104541273888884,,
2026-01-31T09:00:00+00:00,-3.2400521803333344,,
2026-01-31T10:00:00+00:00,-2.351774955055556,,
2026-01-31T11:00:00+00:00,-2.1579247188055555,,
2026-01-31T12:00:00+00:00,-1.4759604074166666,,
2026-01-31T13:00:00+00:00,-0.4659060831111111,,
2026-01-31T14:00:00+00:00,-0.655354124277778,,
2026-01-31T15:00:00+00:00,-1.3011717959166667,,
2026-01-31T16:00:00+00:00,-1.8920296342222225,,
2026-01-31T17:00:00+00:00,-2.2658053450555555,,
2026-01-31T18:00:00+00:00,-2.5166253562222223,,
2026-01-31T19:00:00+00:00,-2.9353679462500004,,
2026-01-31T20:00:00+00:00,-3.3678937924722216,,
2026-01-31T21:00:00+00:00,-3.7616285820277775,,
2026-01-31T22:00:00+00:00,-4.0966315975,,
