timestamp_utc,mean,min,max
2026-01-22T03:00:00+00:00,1028.2417301818457,,
2026-01-22T04:00:00+00:00,1153.8518415440658,,
2026-01-22T05:00:00+00:00,1012.754938149295,,
2026-01-22T06:00:00+00:00,1073.8988478023446,,
2026-01-22T07:00:00+00:00,1171.3779034685765,,
2026-01-22T08:00:00+00:00,821.7480623919159,,
2026-01-22T09:00:00+00:00,1049.8321752940105,,
2026-01-22T10:00:00+00:00,2031.2804059428652,,
2026-01-22T11:00:00+00:00,924.6734218531137,,
2026-01-22T12:00:00+00:00,939.7427186549538,,
2026-01-22T13:00:00+00:00,1056.794064283223,,
2026-01-22T14:00:00+00:00,2597.033312136048,,
2026-01-22T15:00:00+00:00,1245.6861886275908,,
2026-01-22T16:00:00+00:00,913.9348137535202,,
2026-01-22T17:00:00+00:00,1083.2658550583749,,
2026-01-22T18:00:00+00:00,899.5347002752615,,
2026-01-22T19:00:00+00:00,1067.708465641563,,
2026-01-22T20:00:00+00:00,1040.934948861656,,
2026-01-22T21:00:00+00:00,1187.5206638201983,,
2026-01-22T22:00:00+00:00,2071.1885591771975,,
2026-01-22T23:00:00+00:00,1458.7229080535735,,
2026-01-23T00:00:00+00:00,916.3716528513728,,
2026-01-23T01:00:00+00:00,838.8046804500581,,
2026-01-23T02:00:00+00:00,1121.7357342348316,,
2026-01-23T03:00:00+00:00,1158.024548251259,,
2026-01-23T04:00:00+00:00,977.0107849105494,,
2026-01-23T05:00:00+00:00,1178.3076017532842,,
2026-01-23T06:00:00+00:00,1291.3106592323622,,
2026-01-23T07:00:00+00:00,1263.2022160479587,,
2026-01-23T08:00:00+00:00,1299.6594927312983,,
2026-01-23T09:00:00+00:00,2318.283965406996,,
2026-01-23T10:00:00+00:00,1286.6159080611299,,
2026-01-23T11:00:00+00:00,1177.162845740911,,
2026-01-23T12:00:00+00:00,1070.5109152972002,,
2026-01-23T13:00:00+00:00,1024.8641994176817,,
2026-01-23T14:00:00+00:00,833.1423313341797,,
2026-01-23T15:00:00+00:00,1003.1388786654524,,
2026-01-23T16:00:00+00:00,1291.3349778759286,,
2026-01-23T17:00:00+00:00,1402.1520939315835,,
2026-01-23T18:00:00+00:00,1180.912063398954,,
2026-01-23T19:00:00+00:00,1209.37944559081,,
2026-01-23T20:00:00+00:00,836.4062326290845,,
2026-01-23T21:00:00+00:00,832.4666188296977,,
2026-01-23T22:00:00+00:00,1345.9509644446837,,
2026-01-23T23:00:00+00:00,2352.8221617660374,,
2026-01-24T00:00:00+00:00,1394.5295915175554,,
2026-01-24T01:00:00+00:00,1100.3925412117057,,
2026-01-24T02:00:00+00:00,1071.1921828517247,,
2026-01-24T03:00:00+00:00,1140.5443911619072,,
2026-01-24T04:00:00+00:00,1322.61624223555,,
2026-01-24T05:00:00+00:00,1592.7759944354632,,
2026-01-24T06:00:00+00:00,1419.0431352555272,,
2026-01-24T07:00:00+00:00,1346.0976806654787,,
2026-01-24T08:00:00+00:00,2111.116538842317,,
2026-01-24T09:00:00+00:00,1225.7716571767762,,
2026-01-24T10:00:00+00:00,1139.0357660552766,,
2026-01-24T11:00:00+00:00,1999.7564333952412,,
2026-01-24T12:00:00+00:00,1284.1773372643904,,
2026-01-24T13:00:00+00:00,681.9879920836075,,
2026-01-24T14:00:00+00:00,626.914491120371,,
2026-01-24T15:00:00+00:00,427.62428009351544,,
2026-01-24T16:00:00+00:00,1263.2878863618123,,
2026-01-24T17:00:00+00:00,1608.3803569135287,,
2026-01-24T18:00:00+00:00,1278.1894720115638,,
2026-01-24T19:00:00+00:00,1988.3408400711485,,
2026-01-24T20:00:00+00:00,1961.9409530691837,,
2026-01-24T21:00:00+00:00,2517.797337272222,,
2026-01-24T22:00:00+00:00,2682.2512592066205,,
2026-01-24T23:00:00+00:00,2129.910938492592,,
2026-01-25T00:00:00+00:00,2077.1456658327475,,
2026-01-25T01:00:00+00:00,1513.1819408355484,,
2026-01-25T02:00:00+00:00,1263.7604487462202,,
2026-01-25T03:00:00+00:00,1349.368949185344,,
2026-01-25T04:00:00+00:00,2435.5170273458743,,
2026-01-25T05:00:00+00:00,1486.715052120574,,
2026-01-25T06:00:00+00:00,1129.6565649787424,,
2026-01-25T07:00:00+00:00,1086.493214314184,,
2026-01-25T08:00:00+00:00,902.2972545885004,,
2026-01-25T09:00:00+00:00,1392.3032644381656,,
2026-01-25T10:00:00+00:00,1784.4457232898837,,
2026-01-25T11:00:00+00:00,1598.9521863946702,,
2026-01-25T12:00:00+00:00,1010.0307995501043,,
2026-01-25T13:00:00+00:00,700.4177991194092,,
2026-01-25T14:00:00+00:00,1139.0525153782683,,
2026-01-25T15:00:00+00:00,1509.8436636612244,,
2026-01-25T16:00:00+00:00,1378.8972836615433,,
2026-01-25T17:00:00+00:00,1235.0267260640667,,
2026-01-25T18:00:00+00:00,940.3539240984682,,
2026-01-25T19:00:00+00:00,885.7094877570593,,
2026-01-25T20:00:00+00:00,1148.4491019465615,,
2026-01-25T21:00:00+00:00,1810.0184342684963,,
2026-01-25T22:00:00+00:00,2413.9845725426926,,
2026-01-25T23:00:00+00:00,1943.222708527226,,
2026-01-26T00:00:00+00:00,1403.5821113703823,,
2026-01-26T01:00:00+00:00,1366.3697406518795,,
2026-01-26T02:00:00+00:00,1391.9730680231494,,
2026-01-26T03:00:00+00:00,1532.078026800197,,
2026-01-26T04:00:00+00:00,1653.7277360288733,,
2026-01-26T05:00:00+00:00,2190.4968979526443,,
2026-01-26T06:00:00+00:00,1876.9262910688265,,
2026-01-26T07:00:00+00:00,1268.566012116116,,
2026-01-26T08:00:00+00:00,1186.2878830438633,,
2026-01-26T09:00:00+00:00,1665.8509464875826,,
2026-01-26T10:00:00+00:00,1527.340209117525,,
2026-01-26T11:00:00+00:00,2277.4949824882065,,
2026-01-26T12:00:00+00:00,1417.9965153780213,,
2026-01-26T13:00:00+00:00,1109.2580006912156,,
2026-01-26T14:00:00+00:00,1234.7410376608368,,
2026-01-26T15:00:00+00:00,1692.9443749987634,,
2026-01-26T16:00:00+00:00,1611.1342297150943,,
2026-01-26T17:00:00+00:00,1369.0301029446825,,
2026-01-26T18:00:00+00:00,1536.6279059846163,,
2026-01-26T19:00:00+00:00,1356.3880380830176,,
2026-01-26T20:00:00+00:00,1953.0778287962728,,
2026-01-26T21:00:00+00:00,2148.8665835504294,,
2026-01-26T22:00:00+00:00,1771.728841397713,,
2026-01-26T23:00:00+00:00,1919.7033848089086,,
2026-01-27T00:00:00+00:00,2164.0312057921633,,
2026-01-27T01:00:00+00:00,1557.342059729466,,
2026-01-27T02:00:00+00:00,1327.6575709608721,,
2026-01-27T03:00:00+00:00,1580.5988561433524,,
2026-01-27T04:00:00+00:00,2067.5101895067464,,
2026-01-27T05:00:00+00:00,2173.4594941862147,,
2026-01-27T06:00:00+00:00,1375.3133336476333,,
2026-01-27T07:00:00+00:00,1060.5692917875363,,
2026-01-27T08:00:00+00:00,1315.7940877724639,,
2026-01-27T09:00:00+00:00,2592.555099739003,,
2026-01-27T10:00:00+00:00,1324.4388234103392,,
2026-01-27T11:00:00+00:00,683.954479512357,,
2026-01-27T12:00:00+00:00,861.6236546966693,,
2026-01-27T13:00:00+00:00,971.5193022201164,,
2026-01-27T14:00:00+00:00,1525.3545178344386,,
2026-01-27T15:00:00+00:00,2419.613719517536,,
2026-01-27T16:00:00+00:00,1738.863765639152,,
2026-01-27T17:00:00+00:00,1376.8712875085794,,
2026-01-27T18:00:00+00:00,1241.6808451072611,,
2026-01-27T19:00:00+00:00,1309.4579799734042,,
2026-01-27T20:00:00+00:00,1320.072490966976,,
2026-01-27T21:00:00+00:00,1389.7808937541015,,
2026-01-27T22:00:00+00:00,1505.3695003275736,,
2026-01-27T23:00:00+00:00,1332.566665651177,,
2026-01-28T00:00:00+00:00,1488.1230577995564,,
2026-01-28T01:00:00+00:00,1376.827861176539,,
2026-01-28T02:00:00+00:00,1001.240463943127,,
2026-01-28T03:00:00+00:00,1479.1801698554134,,
2026-01-28T04:00:00+00:00,2333.149595793167,,
2026-01-28T05:00:00+00:00,1354.0110052094944,,
2026-01-28T06:00:00+00:00,894.6268193871869,,
2026-01-28T07:00:00+00:00,1133.2895150229117,,
2026-01-28T08:00:00+00:00,1406.23145478462,,
2026-01-28T09:00:00+00:00,1335.235047837568,,
2026-01-28T10:00:00+00:00,1639.2274754064001,,
2026-01-28T11:00:00+00:00,1952.6362955373725,,
2026-01-28T12:00:00+00:00,1193.6040617768854,,
2026-01-28T13:00:00+00:00,3356.299723525394,,
2026-01-28T14:00:00+00:00,2867.4813614812388,,
2026-01-28T15:00:00+00:00,1065.981994943073,,
2026-01-28T16:00:00+00:00,1259.0484898524576,,
2026-01-28T17:00:00+00:00,1361.5823421794685,,
2026-01-28T18:00:00+00:00,2073.2566605844318,,
2026-01-28T19:00:00+00:00,1696.870545104617,,
2026-01-28T20:00:00+00:00,1127.4285753742329,,
2026-01-28T21:00:00+00:00,1674.7693151704404,,
2026-01-28T22:00:00+00:00,2383.882945707608,,
2026-01-28T23:00:00+00:00,2560.300216496257,,
2026-01-29T00:00:00+00:00,1766.2544458364528,,
2026-01-29T01:00:00+00:00,1391.6404657634139,,
2026-01-29T02:00:00+00:00,1724.4194427373511,,
2026-01-29T03:00:00+00:00,1748.0600816626113,,
2026-01-29T04:00:00+00:00,1460.5880790836272,,
2026-01-29T05:00:00+00:00,1305.1839847888739,,
2026-01-29T06:00:00+00:00,1540.4470423754499,,
2026-01-29T07:00:00+00:00,2457.8112514254644,,
2026-01-29T08:00:00+00:00,1745.5180999052518,,
2026-01-29T09:00:00+00:00,1029.022336805627,,
2026-01-29T10:00:00+00:00,890.3574047146058,,
2026-01-29T11:00:00+00:00,1244.596138782485,,
2026-01-29T12:00:00+00:00,1237.3631917290843,,
2026-01-29T13:00:00+00:00,1331.9043949209884,,
2026-01-29T14:00:00+00:00,1296.4684798767278,,
2026-01-29T15:00:00+00:00,1274.2573897344707,,
2026-01-29T16:00:00+00:00,1976.6053017192546,,
2026-01-29T17:00:00+00:00,1978.7562515169523,,
2026-01-29T18:00:00+00:00,1851.8022366692833,,
2026-01-29T19:00:00+00:00,1314.6818993777272,,
2026-01-29T20:00:00+00:00,1201.6527392173161,,
2026-01-29T21:00:00+00:00,1085.0054506742072,,
2026-01-29T22:00:00+00:00,1065.89358622922,,
2026-01-29T23:00:00+00:00,1245.524963109912,,
2026-01-30T00:00:00+00:00,1610.1147490089825,,
2026-01-30T01:00:00+00:00,1565.3414929742974,,
2026-01-30T02:00:00+00:00,1575.3057634713252,,
2026-01-30T03:00:00+00:00,1618.4662455266437,,
2026-01-30T04:00:00+00:00,1531.3791944684644,,
2026-01-30T05:00:00+00:00,1260.3098204170776,,
2026-01-30T06:00:00+00:00,1290.7995314761931,,
2026-01-30T07:00:00+00:00,1392.5194865994645,,
2026-01-30T08:00:00+00:00,1671.327665833606,,
2026-01-30T09:00:00+00:00,1555.905349268056,,
2026-01-30T10:00:00+00:00,1042.9365324394716,,
2026-01-30T11:00:00+00:00,1078.7142112102645,,
2026-01-30T12:00:00+00:00,1388.1544894571118,,
2026-01-30T13:00:00+00:00,1398.911761422661,,
2026-01-30T14:00:00+00:00,1305.7239461298377,,
2026-01-30T15:00:00+00:00,1990.7689491024223,,
2026-01-30T16:00:00+00:00,2205.6324925817657,,
2026-01-30T17:00:00+00:00,1590.7964645274253,,
2026-01-30T18:00:00+00:00,1264.6168535774707,,
2026-01-30T19:00:00+00:00,1236.6576572711685,,
2026-01-30T20:00:00+00:00,1027.0480215348337,,
2026-01-30T21:00:00+00:00,953.8131434879533,,
2026-01-30T22:00:00+00:00,1607.7605359270785,,
2026-01-30T23:00:00+00:00,1760.129332372053,,
2026-01-31T00:00:00+00:00,1568.4879695453226,,
2026-01-31T01:00:00+00:00,1416.732654501703,,
2026-01-31T02:00:00+00:00,1378.5629095086833,,
2026-01-31T03:00:00+00:00,2273.109873118795,,
2026-01-31T04:00:00+00:00,1483.2031444259076,,
2026-01-31T05:00:00+00:00,1160.2185206063339,,
2026-01-31T06:00:00+00:00,1093.3192863462257,,
2026-01-31T07:00:00+00:00,1447.324917028457,,
2026-01-31T08:00:00+00:00,1563.876103599953,,
2026-01-31T09:00:00+00:00,1488.0393198878307,,
2026-01-31T10:00:00+00:00,1122.6802373615894,,
2026-01-31T11:00:00+00:00,1268.7945123599163,,
2026-01-31T12:00:00+00:00,1831.4289523584266,,
2026-01-31T13:00:00+00:00,1350.1082766733584,,
2026-01-31T14:00:00+00:00,829.5546768795042,,
2026-01-31T15:00:00+00:00,632.1255584440829,,
2026-01-31T16:00:00+00:00,637.0482941550605,,
2026-01-31T17:00:00+00:00,777.9875349558715,,
2026-01-31T18:00:00+00:00,1744.269133045771,,
2026-01-31T19:00:00+00:00,1623.5456754897768,,
2026-01-31T20:00:00+00:00,1783.0122512957132,,
2026-01-31T21:00:00+00:00,2282.734599282441,,
2026-01-31T22:00:00+00:00,1414.5034772651163,,
