timestamp_utc,mean,min,max
2026-01-04T19:00:00+00:00,-0.5071850016566667,,
2026-01-04T20:00:00+00:00,-0.6933021538138889,,
2026-01-04T21:00:00+00:00,-0.08537190383861114,,
2026-01-04T22:00:00+00:00,1.7562222309811109,,
2026-01-04T23:00:00+00:00,2.1300647537094446,,
2026-01-05T00:00:00+00:00,2.023066336131111,,
2026-01-05T01:00:00+00:00,2.3037928476200005,,
2026-01-05T02:00:00+00:00,2.2277613907244445,,
2026-01-05T03:00:00+00:00,1.2205754950983336,,
2026-01-05T04:00:00+00:00,0.09822055366611115,,
2026-01-05T05:00:00+00:00,-0.8324009653963887,,
2026-01-05T06:00:00+00:00,-0.635042682255,,
2026-01-05T07:00:00+00:00,-0.5148439277744444,,
2026-01-05T08:00:00+00:00,-0.6491497537502777,,
2026-01-05T09:00:00+00:00,0.07557237171611116,,
2026-01-05T10:00:00+00:00,0.7787130377261112,,
2026-01-05T11:00:00+00:00,0.5106216593530556,,
2026-01-05T12:00:00+00:00,0.543574333283889,,
2026-01-05T13:00:00+00:00,-0.34251175731777783,,
2026-01-05T14:00:00+00:00,-0.585070203945,,
2026-01-05T15:00:00+00:00,-0.2816817425025,,
2026-01-05T16:00:00+00:00,-0.39338196089944444,,
2026-01-05T17:00:00+00:00,-0.3998571130413888,,
2026-01-05T18:00:00+00:00,0.5768819034616667,,
2026-01-05T19:00:00+00:00,0.42797560254611106,,
2026-01-05T20:00:00+00:00,0.418497404331389,,
2026-01-05T21:00:00+00:00,0.4454810741761112,,
2026-01-05T22:00:00+00:00,0.8243576838052779,,
2026-01-05T23:00:00+00:00,1.7599259981955555,,
2026-01-06T00:00:00+00:00,1.876828967224722,,
2026-01-06T01:00:00+00:00,2.3865789182786115,,
2026-01-06T02:00:00+00:00,2.1024158632277783,,
2026-01-06T03:00:00+00:00,2.1453257522933336,,
2026-01-06T04:00:00+00:00,1.3049134272,,
2026-01-06T05:00:00+00:00,-0.8853871176113888,,
2026-01-06T06:00:00+00:00,-0.5875005028458333,,
2026-01-06T07:00:00+00:00,-0.7781898624427778,,
2026-01-06T08:00:00+00:00,-0.5245955771586112,,
2026-01-06T09:00:00+00:00,-0.31279758104750005,,
2026-01-06T10:00:00+00:00,0.007194198404166634,,
2026-01-06T11:00:00+00:00,0.6162272752236112,,
2026-01-06T12:00:00+00:00,0.9696616533430554,,
2026-01-06T13:00:00+00:00,0.9939949392213888,,
2026-01-06T14:00:00+00:00,0.30208180882055546,,
2026-01-06T15:00:00+00:00,-0.5555330795655556,,
2026-01-06T16:00:00+00:00,0.04507225747250001,,
2026-01-06T17:00:00+00:00,0.5294211166494445,,
2026-01-06T18:00:00+00:00,0.4516697614583334,,
2026-01-06T19:00:00+00:00,0.4515307593561111,,
2026-01-06T20:00:00+00:00,0.34838562452361116,,
2026-01-06T21:00:00+00:00,0.3632599949316666,,
2026-01-06T22:00:00+00:00,1.0400036862266664,,
2026-01-06T23:00:00+00:00,2.1394652926502777,,
2026-01-07T00:00:00+00:00,1.7593743749197222,,
2026-01-07T01:00:00+00:00,1.7400554797683332,,
2026-01-07T02:00:00+00:00,2.1503575224858333,,
2026-01-07T03:00:00+00:00,2.1299825849325,,
2026-01-07T04:00:00+00:00,1.1239728295430556,,
2026-01-07T05:00:00+00:00,-0.6087235858880556,,
2026-01-07T06:00:00+00:00,-0.4781188177494444,,
2026-01-07T07:00:00+00:00,-0.6507164872950001,,
2026-01-07T08:00:00+00:00,-0.5320658171530556,,
2026-01-07T09:00:00+00:00,-0.35096322057861107,,
2026-01-07T10:00:00+00:00,-0.3401814822675,,
2026-01-07T11:00:00+00:00,0.7608856353922223,,
2026-01-07T12:00:00+00:00,0.8405245425019444,,
2026-01-07T13:00:00+00:00,0.7751431259063891,,
2026-01-07T14:00:00+00:00,0.26587922960361104,,
2026-01-07T15:00:00+00:00,-0.19296939807444438,,
2026-01-07T16:00:00+00:00,-0.18841538560666668,,
2026-01-07T17:00:00+00:00,-0.5475712079044447,,
2026-01-07T18:00:00+00:00,-0.21700132091222224,,
2026-01-07T19:00:00+00:00,-0.05868732124416667,,
2026-01-07T20:00:00+00:00,-0.31100511207027776,,
2026-01-07T21:00:00+00:00,0.3274778537019445,,
2026-01-07T22:00:00+00:00,0.663124953945,,
2026-01-07T23:00:00+00:00,2.4435263963000007,,
2026-01-08T00:00:00+00:00,2.3103762314091667,,
2026-01-08T01:00:00+00:00,2.2436879338530558,,
2026-01-08T02:00:00+00:00,2.2402344117786113,,
2026-01-08T03:00:00+00:00,1.6318890090244442,,
2026-01-08T04:00:00+00:00,0.3436423756913889,,
2026-01-08T05:00:00+00:00,-0.5365319915116668,,
2026-01-08T06:00:00+00:00,0.3995136022302777,,
2026-01-08T07:00:00+00:00,0.8739548398966668,,
2026-01-08T08:00:00+00:00,0.5176197147294445,,
2026-01-08T09:00:00+00:00,-0.06919999671222221,,
2026-01-08T10:00:00+00:00,-0.11522172193722219,,
2026-01-08T11:00:00+00:00,-0.4005693542083333,,
2026-01-08T12:00:00+00:00,-0.20462961920666667,,
2026-01-08T13:00:00+00:00,-0.22708619173722222,,
2026-01-08T14:00:00+00:00,-0.3251867490636111,,
2026-01-08T15:00:00+00:00,-0.3825502519072223,,
2026-01-08T16:00:00+00:00,-0.05465497797638889,,
2026-01-08T17:00:00+00:00,-0.08628575109916665,,
2026-01-08T18:00:00+00:00,-0.2218112108861111,,
2026-01-08T19:00:00+00:00,0.13628408576388887,,
2026-01-08T20:00:00+00:00,0.49700017585944445,,
2026-01-08T21:00:00+00:00,0.5173482670016667,,
2026-01-08T22:00:00+00:00,1.4467719659047222,,
2026-01-08T23:00:00+00:00,2.2706507652327774,,
2026-01-09T00:00:00+00:00,2.333722392794445,,
2026-01-09T01:00:00+00:00,1.8846304521422221,,
2026-01-09T02:00:00+00:00,1.843355146216944,,
2026-01-09T03:00:00+00:00,1.7024247952691665,,
2026-01-09T04:00:00+00:00,2.1524560548016667,,
2026-01-09T05:00:00+00:00,-0.4615137735030556,,
2026-01-09T06:00:00+00:00,-0.8591766810966668,,
2026-01-09T07:00:00+00:00,-0.7757854470866666,,
2026-01-09T08:00:00+00:00,-0.5249139087997222,,
2026-01-09T09:00:00+00:00,-0.3441569029441667,,
2026-01-09T10:00:00+00:00,-0.2479337958825,,
2026-01-09T11:00:00+00:00,-0.15191140041222226,,
2026-01-09T12:00:00+00:00,-0.37670574142666663,,
2026-01-09T13:00:00+00:00,-0.15346161249694448,,
2026-01-09T14:00:00+00:00,0.5531234484524999,,
2026-01-09T15:00:00+00:00,0.5727171697527779,,
2026-01-09T16:00:00+00:00,0.5996845823630556,,
2026-01-09T17:00:00+00:00,0.6451651959449999,,
2026-01-09T18:00:00+00:00,0.5366480499830556,,
2026-01-09T19:00:00+00:00,0.540675718136111,,
2026-01-09T20:00:00+00:00,0.525518397483889,,
2026-01-09T21:00:00+00:00,0.5275313809822223,,
2026-01-09T22:00:00+00:00,0.48930406755916667,,
2026-01-09T23:00:00+00:00,2.5933352930675,,
2026-01-10T00:00:00+00:00,1.9918710991166666,,
2026-01-10T01:00:00+00:00,2.3272269905411105,,
2026-01-10T02:00:00+00:00,2.4727384291738885,,
2026-01-10T03:00:00+00:00,2.277756220349722,,
2026-01-10T04:00:00+00:00,1.1686857504908335,,
2026-01-10T05:00:00+00:00,0.2759123617841668,,
2026-01-10T06:00:00+00:00,0.46866708369499993,,
2026-01-10T07:00:00+00:00,-0.5638205913494444,,
2026-01-10T08:00:00+00:00,-0.5494980215666666,,
2026-01-10T09:00:00+00:00,-0.3582725895947223,,
2026-01-10T10:00:00+00:00,-0.1853816691836111,,
2026-01-10T11:00:00+00:00,-0.18656726754249997,,
2026-01-10T12:00:00+00:00,0.7474412911194445,,
2026-01-10T13:00:00+00:00,0.793934708993889,,
2026-01-10T14:00:00+00:00,0.7903912036391665,,
2026-01-10T15:00:00+00:00,0.336446466183611,,
2026-01-10T16:00:00+00:00,-0.25707922967611113,,
2026-01-10T17:00:00+00:00,-0.49980655093777776,,
2026-01-10T18:00:00+00:00,-0.5574490256222222,,
2026-01-10T19:00:00+00:00,-0.06902998529666668,,
2026-01-10T20:00:00+00:00,0.5206665150305555,,
2026-01-10T21:00:00+00:00,0.4957569464752778,,
2026-01-10T22:00:00+00:00,0.7213405924149999,,
2026-01-10T23:00:00+00:00,0.5663121557716667,,
2026-01-11T00:00:00+00:00,0.34487774762,,
2026-01-11T01:00:00+00:00,0.3399686667358333,,
2026-01-11T02:00:00+00:00,0.8423008390861112,,
2026-01-11T03:00:00+00:00,1.3456771569533332,,
2026-01-11T04:00:00+00:00,2.2656552950716664,,
2026-01-11T05:00:00+00:00,-0.33739620140611115,,
2026-01-11T06:00:00+00:00,2.0936091937352774,,
2026-01-11T07:00:00+00:00,2.4226153169002775,,
2026-01-11T08:00:00+00:00,1.9699466519661109,,
2026-01-11T09:00:00+00:00,1.7334278691991665,,
2026-01-11T10:00:00+00:00,0.8316871233019444,,
2026-01-11T11:00:00+00:00,0.3124394020933334,,
2026-01-11T12:00:00+00:00,0.3414720557547222,,
2026-01-11T13:00:00+00:00,0.5540838620661112,,
2026-01-11T14:00:00+00:00,0.0788834977355556,,
2026-01-11T15:00:00+00:00,-0.1418245564980556,,
2026-01-11T16:00:00+00:00,-0.8324793312477778,,
2026-01-11T17:00:00+00:00,-0.796770883965,,
2026-01-11T18:00:00+00:00,-0.12930252193305555,,
2026-01-11T19:00:00+00:00,1.5292547055547228,,
2026-01-11T20:00:00+00:00,1.4667287126566666,,
2026-01-11T21:00:00+00:00,0.5469396658075002,,
2026-01-11T22:00:00+00:00,1.0636957560697224,,
2026-01-11T23:00:00+00:00,2.138365765714722,,
2026-01-12T00:00:00+00:00,2.099537814704722,,
2026-01-12T01:00:00+00:00,2.1261355015650003,,
2026-01-12T02:00:00+00:00,2.4105467492819446,,
2026-01-12T03:00:00+00:00,2.18445565045,,
2026-01-12T04:00:00+00:00,2.201222057416389,,
2026-01-12T05:00:00+00:00,0.8835217036727777,,
2026-01-12T06:00:00+00:00,1.0216294060675,,
2026-01-12T07:00:00+00:00,-0.06543083310833335,,
2026-01-12T08:00:00+00:00,-0.47259989543027775,,
2026-01-12T09:00:00+00:00,-0.17132751234055554,,
2026-01-12T10:00:00+00:00,-0.4351246935619444,,
2026-01-12T11:00:00+00:00,-0.879608784343889,,
2026-01-12T12:00:00+00:00,-0.003656729998055571,,
2026-01-12T13:00:00+00:00,0.4175821914380555,,
2026-01-12T14:00:00+00:00,0.37733311690166654,,
2026-01-12T15:00:00+00:00,0.35260070797416665,,
2026-01-12T16:00:00+00:00,0.4772742564133334,,
2026-01-12T17:00:00+00:00,0.3561859082741667,,
2026-01-12T18:00:00+00:00,0.35159843211361114,,
2026-01-12T19:00:00+00:00,0.3748024727319445,,
2026-01-12T20:00:00+00:00,0.3783350755122222,,
2026-01-12T21:00:00+00:00,0.32882355650444445,,
2026-01-12T22:00:00+00:00,0.880547356647778,,
2026-01-12T23:00:00+00:00,2.2503725480274994,,
2026-01-13T00:00:00+00:00,2.2715297845419444,,
2026-01-13T01:00:00+00:00,2.114927504868333,,
2026-01-13T02:00:00+00:00,1.9351021512383335,,
2026-01-13T03:00:00+00:00,2.177781004426389,,
2026-01-13T04:00:00+00:00,0.3377461347558333,,
2026-01-13T05:00:00+00:00,0.09903437616861112,,
2026-01-13T06:00:00+00:00,-0.10789671750361107,,
2026-01-13T07:00:00+00:00,-0.5110867298141666,,
2026-01-13T08:00:00+00:00,-0.22299835279916666,,
2026-01-13T09:00:00+00:00,-0.18259615831249998,,
2026-01-13T10:00:00+00:00,-0.11592024128583334,,
2026-01-13T11:00:00+00:00,-0.25285786937527777,,
2026-01-13T12:00:00+00:00,-0.4727905543002777,,
2026-01-13T13:00:00+00:00,-0.6587033214372223,,
2026-01-13T14:00:00+00:00,-0.48641391547472224,,
2026-01-13T15:00:00+00:00,0.3236620023052778,,
2026-01-13T16:00:00+00:00,0.3855075402944444,,
2026-01-13T17:00:00+00:00,0.31457761420361113,,
2026-01-13T18:00:00+00:00,0.33611896820361115,,
2026-01-13T19:00:00+00:00,0.3433934546475001,,
2026-01-13T20:00:00+00:00,0.38492131477916663,,
2026-01-13T21:00:00+00:00,0.4854421446983333,,
2026-01-13T22:00:00+00:00,0.29900922298944443,,
2026-01-13T23:00:00+00:00,1.3717403862549997,,
2026-01-14T00:00:00+00:00,2.4290786356794443,,
2026-01-14T01:00:00+00:00,2.4222033857755556,,
2026-01-14T02:00:00+00:00,2.3437322042536115,,
2026-01-14T03:00:00+00:00,2.345495729158889,,
2026-01-14T04:00:00+00:00,0.7189517748163893,,
2026-01-14T05:00:00+00:00,-0.21063119240472225,,
2026-01-14T06:00:00+00:00,-0.4416705355869444,,
2026-01-14T07:00:00+00:00,-0.5302915205858335,,
2026-01-14T08:00:00+00:00,-0.49889312905638894,,
2026-01-14T09:00:00+00:00,-0.5739170916663889,,
2026-01-14T10:00:00+00:00,-0.31220428341194445,,
2026-01-14T11:00:00+00:00,-0.16244226127444444,,
2026-01-14T12:00:00+00:00,-0.47674576682416664,,
2026-01-14T13:00:00+00:00,-0.29810688616027775,,
2026-01-14T14:00:00+00:00,-0.15439070597583335,,
2026-01-14T15:00:00+00:00,0.06745858524222226,,
2026-01-14T16:00:00+00:00,-0.180022878305,,
2026-01-14T17:00:00+00:00,-0.09267337277888892,,
2026-01-14T18:00:00+00:00,0.21202410363416668,,
2026-01-14T19:00:00+00:00,0.3342460522069444,,
2026-01-14T20:00:00+00:00,0.4173714459338889,,
2026-01-14T21:00:00+00:00,1.938362224491667,,
2026-01-14T22:00:00+00:00,2.517527474981111,,
2026-01-14T23:00:00+00:00,2.2630690374972224,,
2026-01-15T00:00:00+00:00,2.1917011534841664,,
2026-01-15T01:00:00+00:00,2.213772069516389,,
2026-01-15T02:00:00+00:00,-0.17114724091277778,,
2026-01-15T03:00:00+00:00,-0.08686884079444446,,
2026-01-15T04:00:00+00:00,0.5427813077402778,,
2026-01-15T05:00:00+00:00,-0.32233527852944444,,
2026-01-15T06:00:00+00:00,-0.2558970762191667,,
2026-01-15T07:00:00+00:00,-0.39857645317388896,,
2026-01-15T08:00:00+00:00,-0.5359379535019446,,
2026-01-15T09:00:00+00:00,-0.36862111183083335,,
2026-01-15T10:00:00+00:00,-0.12579234582611112,,
2026-01-15T11:00:00+00:00,-0.06994685448388889,,
2026-01-15T12:00:00+00:00,0.05748244745166666,,
2026-01-15T13:00:00+00:00,-0.04031567405361112,,
2026-01-15T14:00:00+00:00,-0.20736819585805555,,
2026-01-15T15:00:00+00:00,-0.2603940739344444,,
2026-01-15T16:00:00+00:00,-0.2595786348008333,,
2026-01-15T17:00:00+00:00,-0.29848432346777776,,
2026-01-15T18:00:00+00:00,-0.06232333850944443,,
2026-01-15T19:00:00+00:00,0.5102513650855556,,
2026-01-15T20:00:00+00:00,0.3806981625322223,,
2026-01-15T21:00:00+00:00,0.32516710913361113,,
2026-01-15T22:00:00+00:00,0.32668679691277774,,
2026-01-15T23:00:00+00:00,0.3259497221616666,,
2026-01-16T00:00:00+00:00,2.1251259354933336,,
2026-01-16T01:00:00+00:00,2.4616713409852777,,
2026-01-16T02:00:00+00:00,2.4776760939863887,,
2026-01-16T03:00:00+00:00,2.4733893295880556,,
2026-01-16T04:00:00+00:00,1.6029206608316666,,
2026-01-16T05:00:00+00:00,-0.17284272566416667,,
2026-01-16T06:00:00+00:00,-0.14933332592694445,,
2026-01-16T07:00:00+00:00,-0.2966847703641667,,
2026-01-16T08:00:00+00:00,-0.4568748110394445,,
2026-01-16T09:00:00+00:00,-0.4204052679622223,,
2026-01-16T10:00:00+00:00,-0.050112779053333334,,
2026-01-16T11:00:00+00:00,0.2333804377755556,,
2026-01-16T12:00:00+00:00,0.25678335278277775,,
2026-01-16T13:00:00+00:00,0.08246780229777778,,
2026-01-16T14:00:00+00:00,-0.005227712516666662,,
2026-01-16T15:00:00+00:00,-0.003765650733333336,,
2026-01-16T16:00:00+00:00,0.06264536676416668,,
2026-01-16T17:00:00+00:00,-0.23613357130749998,,
2026-01-16T18:00:00+00:00,-0.17968458871805557,,
2026-01-16T19:00:00+00:00,-0.2886744676430555,,
2026-01-16T20:00:00+00:00,0.4082353167708334,,
2026-01-16T21:00:00+00:00,0.33352022864444447,,
2026-01-16T22:00:00+00:00,0.3152276704572222,,
2026-01-16T23:00:00+00:00,1.4427706151291666,,
2026-01-17T00:00:00+00:00,2.5543205178025,,
2026-01-17T01:00:00+00:00,2.534200482585,,
2026-01-17T02:00:00+00:00,2.5458486461816663,,
2026-01-17T03:00:00+00:00,1.9798031379427776,,
2026-01-17T04:00:00+00:00,-0.2614467500083334,,
2026-01-17T05:00:00+00:00,-0.1587085566627778,,
2026-01-17T06:00:00+00:00,0.6997459093347221,,
2026-01-17T07:00:00+00:00,1.0117453139341666,,
2026-01-17T08:00:00+00:00,-0.16985303390388887,,
2026-01-17T09:00:00+00:00,-0.24564725155999997,,
2026-01-17T10:00:00+00:00,-0.15479222907500004,,
2026-01-17T11:00:00+00:00,-0.17003903021027778,,
2026-01-17T12:00:00+00:00,-0.16654798172138885,,
2026-01-17T13:00:00+00:00,-0.002507204551111105,,
2026-01-17T14:00:00+00:00,-0.2096664876980556,,
2026-01-17T15:00:00+00:00,-0.2834984372816666,,
2026-01-17T16:00:00+00:00,-0.4260386019883333,,
2026-01-17T17:00:00+00:00,-0.5940164075641666,,
2026-01-17T18:00:00+00:00,-0.212553409365,,
2026-01-17T19:00:00+00:00,-0.11164036684583332,,
2026-01-17T20:00:00+00:00,-0.11026587528083333,,
2026-01-17T21:00:00+00:00,-0.03422951662666667,,
2026-01-17T22:00:00+00:00,2.247784170278611,,
2026-01-17T23:00:00+00:00,2.438696647935556,,
2026-01-18T00:00:00+00:00,2.406773787388333,,
2026-01-18T01:00:00+00:00,2.208906722266111,,
2026-01-18T02:00:00+00:00,0.3316758708588889,,
2026-01-18T03:00:00+00:00,0.17581409824305558,,
2026-01-18T04:00:00+00:00,-0.5004221677786111,,
2026-01-18T05:00:00+00:00,-0.3162850645125,,
2026-01-18T06:00:00+00:00,-0.24633084246361117,,
2026-01-18T07:00:00+00:00,-0.00718221822194445,,
2026-01-18T08:00:00+00:00,-0.09997741633000003,,
2026-01-18T09:00:00+00:00,-0.2752622243186111,,
2026-01-18T10:00:00+00:00,-0.33435713928444444,,
2026-01-18T11:00:00+00:00,-0.3941141237644444,,
2026-01-18T12:00:00+00:00,-0.16939408213527773,,
2026-01-18T13:00:00+00:00,0.2878540666211112,,
2026-01-18T14:00:00+00:00,-0.48409225713944454,,
2026-01-18T15:00:00+00:00,-0.39653940415861105,,
2026-01-18T16:00:00+00:00,-0.13278850044333332,,
2026-01-18T17:00:00+00:00,0.4935412915052777,,
2026-01-18T18:00:00+00:00,0.5357360192691667,,
2026-01-18T19:00:00+00:00,0.45804284750944446,,
2026-01-18T20:00:00+00:00,0.4435935136022222,,
2026-01-18T21:00:00+00:00,0.5353943328663889,,
2026-01-18T22:00:00+00:00,0.3040753032113889,,
2026-01-18T23:00:00+00:00,1.8603429686394444,,
2026-01-19T00:00:00+00:00,2.2134294415033335,,
2026-01-19T01:00:00+00:00,2.280963322656111,,
2026-01-19T02:00:00+00:00,2.1762286261983332,,
2026-01-19T03:00:00+00:00,2.2948736990641665,,
2026-01-19T04:00:00+00:00,0.5658144314947223,,
2026-01-19T05:00:00+00:00,-0.26211370088,,
2026-01-19T06:00:00+00:00,-0.3201955221061111,,
2026-01-19T07:00:00+00:00,-0.5738369085591667,,
2026-01-19T08:00:00+00:00,-0.38849719645555547,,
2026-01-19T09:00:00+00:00,-0.33817390576444445,,
2026-01-19T10:00:00+00:00,-0.33976589929916656,,
2026-01-19T11:00:00+00:00,-0.5341610108811111,,
2026-01-19T12:00:00+00:00,-0.02639134953138889,,
2026-01-19T13:00:00+00:00,-0.13545427839361113,,
2026-01-19T14:00:00+00:00,-0.008491731544999997,,
2026-01-19T15:00:00+00:00,-0.17970072316611116,,
2026-01-19T16:00:00+00:00,-0.3213140385266667,,
2026-01-19T17:00:00+00:00,-0.3903300038502777,,
2026-01-19T18:00:00+00:00,-0.396671534385,,
2026-01-19T19:00:00+00:00,-0.22305353552000004,,
2026-01-19T20:00:00+00:00,-0.31185895524805557,,
2026-01-19T21:00:00+00:00,-0.8535818291033334,,
2026-01-19T22:00:00+00:00,0.7813200062386111,,
2026-01-19T23:00:00+00:00,2.21954204242,,
2026-01-20T00:00:00+00:00,2.1526617640497228,,
2026-01-20T01:00:00+00:00,2.3005345805713886,,
2026-01-20T02:00:00+00:00,2.316934106478889,,
2026-01-20T03:00:00+00:00,0.37521190643527774,,
2026-01-20T04:00:00+00:00,0.056687792395833346,,
2026-01-20T05:00:00+00:00,-0.20380305738861113,,
2026-01-20T06:00:00+00:00,-0.2586110598280556,,
2026-01-20T07:00:00+00:00,-0.5651515332544444,,
2026-01-20T08:00:00+00:00,-0.6796566527177778,,
2026-01-20T09:00:00+00:00,-0.38645134430111105,,
2026-01-20T10:00:00+00:00,-0.23544327695499997,,
2026-01-20T11:00:00+00:00,0.5202907075036111,,
2026-01-20T12:00:00+00:00,1.1041320990830557,,
2026-01-20T13:00:00+00:00,0.43455480742972236,,
2026-01-20T14:00:00+00:00,-0.28899883064333326,,
2026-01-20T15:00:00+00:00,-0.5931355629544445,,
2026-01-20T16:00:00+00:00,-0.5040139726269445,,
2026-01-20T17:00:00+00:00,-0.21153368917555557,,
2026-01-20T18:00:00+00:00,-0.24811100921055554,,
2026-01-20T19:00:00+00:00,-0.11476526185555551,,
2026-01-20T20:00:00+00:00,0.34941282241,,
2026-01-20T21:00:00+00:00,0.33917314351833333,,
2026-01-20T22:00:00+00:00,0.333920351415,,
2026-01-20T23:00:00+00:00,1.7555014708947223,,
2026-01-21T00:00:00+00:00,2.1803218785091665,,
2026-01-21T01:00:00+00:00,2.0715667512830556,,
2026-01-21T02:00:00+00:00,2.0653554625180552,,
2026-01-21T03:00:00+00:00,2.185683541488055,,
2026-01-21T04:00:00+00:00,1.3141648007625,,
2026-01-21T05:00:00+00:00,-0.4768137616733334,,
2026-01-21T06:00:00+00:00,-0.032562397834166645,,
2026-01-21T07:00:00+00:00,-0.18131264539722217,,
2026-01-21T08:00:00+00:00,-0.44309695451388903,,
2026-01-21T09:00:00+00:00,-0.23724326742166665,,
2026-01-21T10:00:00+00:00,-0.27377458273722227,,
2026-01-21T11:00:00+00:00,-0.41174523158861115,,
2026-01-21T12:00:00+00:00,-0.19164543339194443,,
